Subject,Event,Channel,
214_AXCPT19_JM,BX cue,Channel-8 HbO,0.5639715789207123,0.5643092078528059,0.5645260327063955,0.5645907651848983,0.5644718459624857,0.5641435553363894,0.5635962173935812,0.5628426921893143,0.5619151428510878,0.560853005503135,0.5596892603798269,0.5584434279942385,0.5571247346991731,0.5557410620111461,0.5543056594916587,0.5528367502898462,0.5513513373116268,0.5498594197479824,0.54836502558397,0.5468744300815362,0.5454048037851491,0.5439857357143187,0.5426513463717448,0.5414269141129782,0.5403180499948288,0.5393096113866962,0.5383744560463186,0.537484969163139,0.5366203159098925,0.5357683731885644,0.5349271307345161,0.5341110076764626,0.5333619444069384,0.5327592428719718,0.5324227237443565,0.5325091040796159,0.5332047545501263,0.5347156524322975,0.5372504833728127,0.5409922416242513,0.5460594684359372,0.5524656109475374,0.5600879723026899,0.5686547558918259,0.5777542558240342,0.5868680801150057,0.595427044513286,0.6028811476734652,0.6087679176492118,0.6127628730771949,0.6147039956676822,0.6145933329059631,0.6125848831673414,0.6089653475730177,
214_AXCPT19_JM,AX cue,Channel-17 HbO,0.5598640398192329,0.5635428427471908,0.5669332604796777,0.5700112261088697,0.5727347650504919,0.5750402241084213,0.57684792033463,0.5780817906786977,0.5786967486419919,0.5786998691188469,0.5781539861015759,0.5771619984386603,0.5758393361057974,0.5742857964053044,0.5725671325002941,0.570713009366034,0.5687304272225634,0.5666231551995832,0.5644054849785712,0.5621046520572859,0.5597548134018497,0.557390763098072,0.5550482005847774,0.5527696215936018,0.5506081353335234,0.5486229552585177,0.5468678685875418,0.5453804134828747,0.5441791872806021,0.543269315421624,0.5426491155791183,0.5423118310691041,0.5422428925405524,0.542418444352151,0.5428100499848568,0.5433939075022718,0.5441573387002729,0.5450968963291544,0.5462092348407078,0.5474820089779783,0.5488923516894614,0.5504134977157632,0.552022462693343,0.5537014974975684,0.555432563393358,0.5571907498630493,0.5589436831533627,0.5606578777260988,0.5623057177222313,0.5638664623272193,0.5653210586451796,0.5666469429816493,0.5678193880098065,0.5688191938733569,
214_AXCPT19_JM,AX cue,Channel-11 HbO,0.5511515453618197,0.5529375785867191,0.5551459338010455,0.5577123782965382,0.5605488751568556,0.5635490948263221,0.5665860678207431,0.5695129465566575,0.5721786835748731,0.5744554470836586,0.5762611349091736,0.5775653720878664,0.5783837807501778,0.5787730121829918,0.5788302054701209,0.5786874593810462,0.5784918953826412,0.5783752927525715,0.5784287932734948,0.5786947732098249,0.5791719355471112,0.5798193349481863,0.5805531512061922,0.581245628368658,0.5817384891416324,0.5818690406038044,0.581494060952397,0.5805015339104088,0.5788158066118074,0.5764072693589429,0.5733065920846573,0.5696105978175956,0.5654689655318601,0.5610556971105676,0.5565407304543409,0.5520741281604541,0.5477815480783337,0.5437613937454536,0.5400801566801239,0.5367724403797813,0.5338513260683981,0.5313240314068428,0.5292023152083871,0.5275044667339642,0.5262547695749994,0.5254843556896913,0.5252287896720969,0.5255167990496654,0.5263542719080269,0.5277146536718158,0.5295402573997305,0.5317466038056254,0.534220601756989,0.5368153615568539,
214_AXCPT19_JM,BY cue,Channel-16 HbO,0.5538871100103326,0.55412379630418,0.5543983905203872,0.5546868678063889,0.554965279032383,0.5552138082500185,0.5554194399393828,0.5555768849236612,0.5556887558712037,0.5557655642083662,0.5558240496753383,0.5558823142065843,0.5559535010022464,0.5560415591792105,0.5561406992079365,0.5562381552788884,0.5563194094160202,0.5563743310202302,0.5564020086224332,0.5564127771566971,0.5564274546165338,0.5564748200208721,0.5565884808798099,0.5568034679419177,0.5571518360511424,0.5576565149341377,0.5583239564033868,0.5591377357836472,0.5600557544800558,0.5610125900049852,0.5619270514789357,0.5627142804777071,0.5633009078173314,0.5636394486844966,0.5637163559854869,0.5635507070222153,0.5631857870235044,0.5626781547197213,0.5620871679623269,0.5614662467731218,0.5608570278963572,0.5602873153912515,0.5597723228930589,0.5593174272422553,0.5589208647974201,0.5585760003804843,0.5582737415514404,0.5580055548207752,0.55776650638443,0.557556952022899,0.5573819241545788,0.5572485860946926,0.5571633403194307,0.5571302644413844,
214_AXCPT19_JM,BX cue,Channel-7 HbO,0.55865659538008,0.5595668105544201,0.5604760869994803,0.5613511374542058,0.5621575664257679,0.5628586297924398,0.5634204827406317,0.5638213874782427,0.5640575537896947,0.5641402221950643,0.5640848207997722,0.5638985836907017,0.5635749606157765,0.5630996231971017,0.5624647718152439,0.5616822061737674,0.5607869136262741,0.5598292670522944,0.5588596405545719,0.5579125246288807,0.556998172137462,0.5561067053369977,0.5552218932277757,0.5543351424410513,0.5534511108005328,0.5525830577116806,0.5517425517488843,0.5509313267304459,0.5501413556356461,0.5493626405549658,0.5485919975209244,0.5478360622940734,0.5471067904503747,0.5464131540306408,0.5457559188832574,0.5451312049737982,0.5445421863092876,0.5440116415785897,0.5435872280099253,0.5433359638608002,0.5433304619612668,0.5436340841495518,0.5442922290768203,0.5453313017368544,0.5467608992910077,0.5485743837652941,0.5507473964280072,0.5532378624495822,0.5559905588492086,0.5589445645663353,0.5620383193820355,0.565209235519475,0.5683906163681501,0.5715115033491597,
214_AXCPT19_JM,AY cue,Channel-7 HbO,0.5513542012630567,0.5535470895203597,0.5558194750884221,0.55812724444788,0.5604113425218318,0.562602900155427,0.5646295981481926,0.5664205364025005,0.5679106634140184,0.5690472743333274,0.5697978143714938,0.5701543050868645,0.570130660595567,0.56975463043643,0.5690610881459168,0.568092961599652,0.566909392081992,0.5655936149870636,0.5642521709040604,0.5630017675429492,0.5619460503204154,0.5611498736868603,0.5606224149500355,0.5603186294335734,0.5601585578596061,0.5600531362781191,0.5599239103138063,0.5597115486764217,0.5593756032943642,0.5588914567553155,0.5582497966155148,0.5574596069149205,0.5565508728195951,0.5555724160573733,0.5545833991732331,0.5536409199853727,0.552788939286166,0.5520543055717989,0.5514522201288896,0.5509972234173205,0.5507119277688677,0.55062775265524,0.5507774306973698,0.5511841462251429,0.5518544881092452,0.5527797587165109,0.5539432664780781,0.5553262516034082,0.5569068469309708,0.5586522031685283,0.5605088190961782,0.562398210573743,0.5642227656578733,0.5658803824530549,
214_AXCPT19_JM,AY cue,Channel-18 HbO,0.5586919594835569,0.5579296233532194,0.557243068118634,0.5566535302872041,0.5561791439464447,0.5558365229620124,0.5556386335175257,0.555590518632569,0.5556871338895994,0.5559157246627509,0.5562606175048472,0.556706123008684,0.5572355980097202,0.5578288238309969,0.5584617280311034,0.5591099757601281,0.5597535962457915,0.5603786427529291,0.5609749488597474,0.561533081839787,0.5620446048956794,0.5625060721174298,0.5629227062205654,0.5633077573490705,0.563677619248351,0.5640467053387906,0.5644262038335104,0.5648264108149754,0.565258193431788,0.565730180758888,0.566242990053299,0.5667853834161165,0.5673362213233236,0.5678709227095289,0.5683673596939007,0.568807739640341,0.5691777890408348,0.5694674992099305,0.5696755979469449,0.5698148045210385,0.5699128593843087,0.5700076777983984,0.570140069323735,0.5703491571165434,0.570671924990222,0.5711435528671865,0.5717950961091474,0.572648793618158,0.573714094604941,0.5749866657469559,0.5764491663565089,0.5780705807972163,0.5798030419140563,0.5815790829960155,
214_AXCPT19_JM,B# cue,Channel-13 HbO,0.5468341227960274,0.5476685093110261,0.5484491304501721,0.5492144767351221,0.5500129735724135,0.5508880288617464,0.5518697018609956,0.5529759781245621,0.554218513249766,0.5556059306032161,0.5571425820886543,0.5588260409662402,0.5606472468325203,0.5625926887659609,0.564643940622171,0.566771873543052,0.5689288975771463,0.5710455213614767,0.5730336761761409,0.5747932138311828,0.5762172470436465,0.5771970114215057,0.5776316204778555,0.5774468080052167,0.5766191385071202,0.5751951182257746,0.5732951502585251,0.5710987371648076,0.5688139265396469,0.5666383256146131,0.5647216476137972,0.5631409435949442,0.5618972528238656,0.5609339569239559,0.5601665364760041,0.5595094029718691,0.5588906543270106,0.5582544225191656,0.5575572549139549,0.5567667982614934,0.5558666591658649,0.5548637507659298,0.5537905216057591,0.5526972421061589,0.5516357189863185,0.5506413720350708,0.5497232932264373,0.5488690001287638,0.5480616524070819,0.5472991594141264,0.5466042389693089,0.5460206765376803,0.5455977782980195,0.5453697944719454,
214_AXCPT19_JM,AX cue,Channel-9 HbO,0.5033724300520235,0.5023665828516187,0.5040789448169702,0.5086595230347412,0.5159651123029142,0.5255619224777075,0.5367690626785221,0.5487398692256439,0.5605791662428845,0.5714734336713262,0.5807900057793204,0.5881162040461766,0.5932480077552096,0.5961578743819776,0.5969599704969852,0.5958745767660246,0.5931915996548947,0.5892379710320648,0.5843539584184635,0.578879275160883,0.5731451089801213,0.5674665927983105,0.562133107973006,0.5573971365083705,0.5534628537120241,0.550474381730408,0.548503290574618,0.5475368927208063,0.5474716844121043,0.5481173813907005,0.5492153395668935,0.5504714120583499,0.5515980908886955,0.5523551094753056,0.552576142708875,0.5521758442776104,0.5511417228961191,0.5495203673444227,0.5474047746128959,0.5449243892133985,0.5422365762135684,0.539517143892181,0.5369475187493602,0.5346984063980588,0.5329132602362151,0.5316967364046691,0.5311117016312674,0.5311834712009708,0.5319055268400082,0.5332417760501618,0.5351259129503898,0.5374628646398675,0.5401360188193105,0.5430183189233455,
214_AXCPT19_JM,BY cue,Channel-19 HbO,0.5602783771344408,0.5607828094524671,0.5612343606617791,0.561607631483397,0.5618713781224244,0.5620003659677688,0.5619915207334614,0.5618738901959949,0.5617053419245875,0.5615560298564009,0.5614858599009622,0.5615277700626394,0.561686514566044,0.561952561487896,0.562320193817764,0.5627970809319274,0.5633991401048624,0.564133361363159,0.5649782245302906,0.5658728027208783,0.5667193669707782,0.5673949407736362,0.5677630269158535,0.5676797682224146,0.5669953967158455,0.565558495409866,0.5632337447546019,0.5599387652561519,0.5556924070481374,0.5506545541450639,0.5451366139090769,0.5395727494476945,0.5344571762723871,0.5302652643626178,0.5273800560967086,0.5260393438450949,0.5263084813624342,0.5280793237271573,0.5310956087964757,0.5350028906608875,0.5394134920681846,0.5439685553841399,0.5483793483700299,0.5524405867874804,0.5560214689979571,0.5590473140662267,0.5614833302364111,0.563324326771289,0.5645875268135248,0.5653055420023733,0.5655206119517836,0.5652832499778886,0.5646552626315914,0.5637123480960865,
214_AXCPT19_JM,BY cue,Channel-2 HbO,0.5522343580532464,0.5518869584381729,0.5517536940041127,0.5518531059358096,0.552208169801314,0.5528395933301435,0.5537551675209865,0.5549437488954004,0.5563794099207544,0.5580323892791256,0.5598772534997938,0.5618914045218113,0.5640453828115937,0.5662933592631874,0.568572212429017,0.5708095526864387,0.5729329078167481,0.5748728811104231,0.5765605964228201,0.5779262921189431,0.5789057918166179,0.5794542006540534,0.579558710708207,0.5792427062170612,0.5785601656286766,0.5775859973960679,0.5764089543069378,0.5751279923254476,0.5738467126578384,0.5726612345770368,0.5716430912229774,0.57082431973213,0.5701926750928296,0.5696994887702185,0.5692748372573303,0.5688415039548084,0.5683230220351555,0.5676476559456639,0.5667541174868739,0.5656026840695111,0.5641885452011254,0.5625492273943397,0.5607595371676786,0.5589135614533319,0.5570994741093477,0.5553769223646421,0.5537672524081296,0.5522617764506035,0.5508434131839609,0.5495092946958889,0.548282725132985,0.5472099880542838,0.546344970050308,0.5457297757154936,
214_AXCPT19_JM,AY cue,Channel-5 HbO,0.5524283929178054,0.5531455868059064,0.5536936361932063,0.5540978263085526,0.5544135509749615,0.5546997642085687,0.5549987300293525,0.5553353418299812,0.5557333631029886,0.5562315273236065,0.5568841306260146,0.5577440086270204,0.5588380634112273,0.5601515446502005,0.561632975426511,0.5632159023162244,0.5648400475527937,0.5664572131892149,0.5680216745004518,0.5694770193088097,0.5707531049772934,0.5717765177037525,0.5724850568294215,0.5728348863879907,0.5727982831106057,0.5723598547145375,0.5715212379182059,0.570315835721997,0.5688232545356988,0.5671700489410082,0.5655109168750713,0.5639947178751878,0.5627280218876846,0.561753280084263,0.5610533345020836,0.5605774903816213,0.5602701997749117,0.5600853464119803,0.5599823612977965,0.5599127135964361,0.5598118019462747,0.55960784996256,0.5592447605907922,0.5587026974374738,0.5580020444881825,0.5571888890634972,0.5563116685691011,0.5554043426841925,0.5544874676927612,0.5535839210145057,0.5527333527778403,0.5519916836614727,0.5514145272591794,0.5510347401442323,
214_AXCPT19_JM,A# cue,Channel-21 HbO,0.5710942535034564,0.5701712898775675,0.5686897467985732,0.5667515196718352,0.564516348638608,0.5621798860599373,0.5599426889185394,0.5579764708721004,0.5563967799073328,0.5552511283889854,0.5545263759128333,0.5541700774167866,0.5541135605086847,0.5542862095754989,0.5546193237999082,0.5550459352509208,0.5555040152769424,0.555944456675318,0.5563382031653061,0.5566760858269075,0.5569608072638162,0.5571972389544317,0.5573884653199236,0.5575390099799629,0.5576593134145008,0.5577647054058614,0.5578679089510952,0.5579703898099192,0.5580594609827203,0.5581137031207444,0.5581128178633853,0.5580452012795477,0.5579088061751836,0.5577060373887801,0.5574384620320616,0.5571076704578163,0.5567225925933507,0.5563066772157417,0.55589783865466,0.5555392818727987,0.5552655277715333,0.5550922083252648,0.5550170358910453,0.5550313901894246,0.5551336419577636,0.5553346450640562,0.5556524161672853,0.5561010570012884,0.5566831943304992,0.5573919083175047,0.5582192874479255,0.5591629981791694,0.5602245828091933,0.5614001720212551,
214_AXCPT19_JM,BY cue,Channel-17 HbO,0.5556348295553536,0.5557618575208216,0.5560147140031766,0.5563369643408876,0.5566698494748119,0.5569584013768601,0.5571543170783796,0.5572200734451479,0.5571374454058363,0.556918055763983,0.55660922781042,0.5562895264174407,0.5560533880651631,0.5559896504672823,0.5561624986849657,0.5566025766723227,0.5573093984639531,0.5582589637880656,0.5594094620875417,0.5607027450364538,0.5620647509952816,0.5634101528741643,0.5646531750714853,0.5657205311740825,0.5665601348710219,0.5671429499189701,0.5674609371815663,0.5675257949521194,0.567369303666929,0.5670413641032162,0.566602212496504,0.566110331925585,0.5656118519410414,0.5651364404888026,0.5646993576862505,0.5643050515467883,0.5639488978559656,0.5636181168829072,0.5632947595366352,0.562960757608439,0.562601602966232,0.5622062347276326,0.5617648293202233,0.5612679131855005,0.5607074817283332,0.5600775789455972,0.5593725087962421,0.5585843366995696,0.5577028420628855,0.5567184962830614,0.5556254878127076,0.5544217268200354,0.553106213939305,0.5516775541824593,
214_AXCPT19_JM,AX cue,Channel-21 HbO,0.5453050054343628,0.5467828173032867,0.5485072705048438,0.5504737006332702,0.5526534777269851,0.5549982159882817,0.5574523515674149,0.5599657948462402,0.5624998546960251,0.5650256497556124,0.5675190414717941,0.5699563745773406,0.5723113133356749,0.5745500581338716,0.5766248030358513,0.5784707330835465,0.5800135119967968,0.5811885992834301,0.5819646306328591,0.5823587683182955,0.5824356743378236,0.5822894709220909,0.5820154117163351,0.5816831387135852,0.581323451449106,0.5809328238632692,0.5804889645723211,0.5799657652992177,0.5793396819144481,0.5785873886613028,0.5776817632184315,0.5765952426744947,0.5753132660662155,0.5738508605761038,0.5722613614164641,0.5706298747996797,0.5690515274479864,0.5676024817251217,0.5663169324585903,0.5651812757626038,0.5641465571614979,0.5631495618357045,0.5621301580471149,0.5610379188035465,0.5598291225383117,0.5584617668244578,0.5568979644177642,0.5551176460481096,0.5531381788479074,0.5510291692787354,0.5489134732730083,0.5469510461411268,0.5453094324201375,0.5441321877337104,
214_AXCPT19_JM,BY cue,Channel-7 HbO,0.546679409015349,0.5479170898453961,0.5497029518203523,0.5520059130172914,0.5547608389280823,0.5578729024013926,0.5612199332618084,0.5646578170516614,0.5680319648745854,0.5711918782614271,0.5740030219171538,0.5763538439783007,0.5781616987563275,0.5793827482462346,0.5800249818403517,0.5801562236028899,0.5798984796238588,0.5794061784421101,0.578833233215714,0.5782992164215434,0.5778670119706872,0.5775402750009628,0.577278512414848,0.5770183743150132,0.5766900061022081,0.576224968843378,0.5755598620816869,0.5746424010543107,0.5734425932559039,0.5719644047536016,0.5702500477264126,0.5683722398512936,0.5664160187824021,0.5644573854774919,0.562548820937842,0.5607185591532258,0.558981470443535,0.5573517397793988,0.5558481289900458,0.5544893263953753,0.5532837919173226,0.5522225507191573,0.5512820466722227,0.550436713907458,0.5496732916214437,0.5489979819745354,0.5484324849557,0.5480010346453248,0.5477154706470462,0.5475673703178278,0.5475326029097308,0.5475851528769733,0.5477104944382395,0.547909717244103,
